Timestamp,Label,Binary_Label,pkt_rate_ratio,Flow Duration,Flow IAT Max,Flow Pkts/s,Fwd Pkts/s,Flow IAT Mean,Pkt Len Max,Pkt Size Avg,Fwd IAT Tot,iat_variation,Fwd Header Len,Fwd IAT Mean,Fwd IAT Max,Subflow Fwd Byts,Flow IAT Std,TotLen Fwd Pkts,Flow IAT Min,Init Bwd Win Byts,Bwd Pkt Len Max,TotLen Bwd Pkts,Subflow Bwd Byts,Bwd Seg Size Avg,Bwd Pkt Len Mean,Bwd Pkt Len Std,Pkt Len Mean,day
2024-02-26 12:17:22,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,28514.0,8426.9,0.0,0.0,1300.0,0.0,0.0,429.0,0.0,429.0,0.0,0.0,28514.0,420916.0,420916.0,16836.64,16836.64,11701.045704266493,8426.9,lsnm2024_icmp_flood
2024-02-26 12:17:22,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,28514.0,5777.44,0.0,0.0,1592.0,0.0,0.0,390.0,0.0,390.0,0.0,0.0,28514.0,288482.0,288482.0,13737.238095238095,13737.238095238095,13152.562464800392,5777.44,lsnm2024_icmp_flood
2024-02-26 12:17:22,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,28514.0,5991.28,0.0,0.0,1580.0,0.0,0.0,390.0,0.0,390.0,0.0,0.0,28514.0,299174.0,299174.0,14246.380952380952,14246.380952380952,13498.279395820009,5991.28,lsnm2024_icmp_flood
2024-02-26 12:17:22,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,27512.0,3535.62,0.0,0.0,1300.0,0.0,0.0,351.0,0.0,351.0,0.0,0.0,27512.0,176430.0,176430.0,7057.2,7057.2,9576.424924434657,3535.62,lsnm2024_icmp_flood
2024-02-26 12:17:22,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,28514.0,5754.58,0.0,0.0,1560.0,0.0,0.0,585.0,0.0,585.0,0.0,0.0,28514.0,287144.0,287144.0,14357.2,14357.2,11267.10017145868,5754.58,lsnm2024_icmp_flood
2024-02-26 12:17:22,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,28514.0,8674.08,0.0,0.0,1300.0,0.0,0.0,312.0,0.0,312.0,0.0,0.0,28514.0,433392.0,433392.0,17335.68,17335.68,11350.629493263064,8674.08,lsnm2024_icmp_flood
2024-02-26 12:17:22,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,27512.0,1821.66,0.0,0.0,1704.0,0.0,0.0,195.0,0.0,195.0,0.0,0.0,27512.0,90888.0,90888.0,4544.4,4544.4,6180.4896961495315,1821.66,lsnm2024_icmp_flood
2024-02-26 12:17:22,BENIGN,0,0.5599999888000002,1.0,0.0,50000000.0,28000000.0,0.0,6794.0,1893.82,0.0,0.0,1468.0,0.0,0.0,351.0,0.0,351.0,0.0,0.0,6794.0,94340.0,94340.0,4288.181818181818,4288.181818181818,1620.5925910975732,1893.82,lsnm2024_icmp_flood
2024-02-26 12:17:22,BENIGN,0,0.6399999872000003,1.0,0.0,50000000.0,32000000.0,0.0,28514.0,2825.56,0.0,0.0,1696.0,0.0,0.0,156.0,0.0,156.0,0.0,0.0,28514.0,141122.0,141122.0,7840.111111111111,7840.111111111111,8295.250475875719,2825.56,lsnm2024_icmp_flood
2024-02-26 12:17:22,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,28514.0,3639.56,0.0,0.0,1560.0,0.0,0.0,312.0,0.0,312.0,0.0,0.0,28514.0,181666.0,181666.0,9083.3,9083.3,8435.00294262576,3639.56,lsnm2024_icmp_flood
2024-02-26 12:17:22,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,28514.0,6769.44,0.0,0.0,1352.0,0.0,0.0,312.0,0.0,312.0,0.0,0.0,28514.0,338160.0,338160.0,14090.0,14090.0,11984.968034275631,6769.44,lsnm2024_icmp_flood
2024-02-26 12:17:22,BENIGN,0,0.4599999908000002,1.0,0.0,50000000.0,23000000.0,0.0,28514.0,6844.28,0.0,0.0,1244.0,0.0,0.0,156.0,0.0,156.0,0.0,0.0,28514.0,342058.0,342058.0,12668.814814814816,12668.814814814816,11441.364230911779,6844.28,lsnm2024_icmp_flood
2024-02-26 12:17:22,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,28514.0,8175.96,0.0,0.0,1300.0,0.0,0.0,468.0,0.0,468.0,0.0,0.0,28514.0,408330.0,408330.0,16333.2,16333.2,12829.244794608918,8175.96,lsnm2024_icmp_flood
2024-02-26 12:17:22,BENIGN,0,0.6599999868000003,1.0,0.0,50000000.0,33000000.0,0.0,28514.0,5421.0,0.0,0.0,1836.0,0.0,0.0,390.0,0.0,390.0,0.0,0.0,28514.0,270660.0,270660.0,15921.176470588236,15921.176470588236,12625.382807242391,5421.0,lsnm2024_icmp_flood
2024-02-26 12:17:22,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,28514.0,8328.9,0.0,0.0,1404.0,0.0,0.0,429.0,0.0,429.0,0.0,0.0,28514.0,416016.0,416016.0,18087.652173913044,18087.652173913044,12030.902295976639,8328.9,lsnm2024_icmp_flood
2024-02-26 12:17:23,BENIGN,0,0.4199999916000002,1.0,0.0,50000000.0,21000000.0,0.0,7240.0,1518.76,0.0,0.0,1092.0,0.0,0.0,312.0,0.0,312.0,0.0,0.0,7240.0,75626.0,75626.0,2607.793103448276,2607.793103448276,3272.3398507065504,1518.76,lsnm2024_icmp_flood
2024-02-26 12:17:23,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,28514.0,4132.04,0.0,0.0,1560.0,0.0,0.0,546.0,0.0,546.0,0.0,0.0,28514.0,206056.0,206056.0,10302.8,10302.8,8907.662518126857,4132.04,lsnm2024_icmp_flood
2024-02-26 12:17:23,BENIGN,0,0.5599999888000002,1.0,0.0,50000000.0,28000000.0,0.0,28514.0,4650.82,0.0,0.0,1456.0,0.0,0.0,195.0,0.0,195.0,0.0,0.0,28514.0,232346.0,232346.0,10561.181818181818,10561.181818181818,5557.442325698325,4650.82,lsnm2024_icmp_flood
2024-02-26 12:17:23,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,26064.0,4629.76,0.0,0.0,1412.0,0.0,0.0,351.0,0.0,351.0,0.0,0.0,26064.0,231137.0,231137.0,10049.434782608696,10049.434782608696,7634.319263729633,4629.76,lsnm2024_icmp_flood
2024-02-26 12:17:23,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,23168.0,3924.78,0.0,0.0,1560.0,0.0,0.0,429.0,0.0,429.0,0.0,0.0,23168.0,195810.0,195810.0,9790.5,9790.5,6897.452248933354,3924.78,lsnm2024_icmp_flood
2024-02-26 12:17:23,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,28514.0,6560.78,0.0,0.0,1300.0,0.0,0.0,351.0,0.0,351.0,0.0,0.0,28514.0,327688.0,327688.0,13107.52,13107.52,10467.778358371943,6560.78,lsnm2024_icmp_flood
2024-02-26 12:17:23,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,24616.0,5246.3,0.0,0.0,1248.0,0.0,0.0,117.0,0.0,117.0,0.0,0.0,24616.0,262198.0,262198.0,10084.538461538461,10084.538461538461,5643.82753975186,5246.3,lsnm2024_icmp_flood
2024-02-26 12:17:23,BENIGN,0,0.4599999908000002,1.0,0.0,50000000.0,23000000.0,0.0,28533.0,6022.66,0.0,0.0,1204.0,0.0,0.0,156.0,0.0,156.0,0.0,0.0,28533.0,300977.0,300977.0,11147.296296296296,11147.296296296296,9729.583111532402,6022.66,lsnm2024_icmp_flood
2024-02-26 12:17:23,BENIGN,0,0.6599999868000003,1.0,0.0,50000000.0,33000000.0,0.0,28514.0,2722.7,0.0,0.0,1716.0,0.0,0.0,585.0,0.0,585.0,0.0,0.0,28514.0,135550.0,135550.0,7973.529411764706,7973.529411764706,8951.413199305787,2722.7,lsnm2024_icmp_flood
2024-02-26 12:17:23,BENIGN,0,0.6399999872000003,1.0,0.0,50000000.0,32000000.0,0.0,24616.0,2298.64,0.0,0.0,1664.0,0.0,0.0,546.0,0.0,546.0,0.0,0.0,24616.0,114386.0,114386.0,6354.777777777777,6354.777777777777,7201.076165943005,2298.64,lsnm2024_icmp_flood
2024-02-26 12:17:23,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,28514.0,5893.28,0.0,0.0,1404.0,0.0,0.0,390.0,0.0,390.0,0.0,0.0,28514.0,294274.0,294274.0,12794.521739130434,12794.521739130434,9697.001640008324,5893.28,lsnm2024_icmp_flood
2024-02-26 12:17:23,BENIGN,0,0.7599999848000003,1.0,0.0,50000000.0,38000000.0,0.0,21720.0,1256.22,0.0,0.0,1976.0,0.0,0.0,663.0,0.0,663.0,0.0,0.0,21720.0,62148.0,62148.0,5179.0,5179.0,6398.759624120344,1256.22,lsnm2024_icmp_flood
2024-02-26 12:17:23,BENIGN,0,0.6199999876000003,1.0,0.0,50000000.0,31000000.0,0.0,28514.0,4778.86,0.0,0.0,1612.0,0.0,0.0,585.0,0.0,585.0,0.0,0.0,28514.0,238358.0,238358.0,12545.157894736842,12545.157894736842,10192.75024091556,4778.86,lsnm2024_icmp_flood
2024-02-26 12:17:23,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,28514.0,4730.34,0.0,0.0,1248.0,0.0,0.0,273.0,0.0,273.0,0.0,0.0,28514.0,236244.0,236244.0,9086.307692307691,9086.307692307691,8054.761249195314,4730.34,lsnm2024_icmp_flood
2024-02-26 12:17:23,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,20272.0,3509.64,0.0,0.0,1404.0,0.0,0.0,390.0,0.0,390.0,0.0,0.0,20272.0,175092.0,175092.0,7612.695652173913,7612.695652173913,6174.119049672244,3509.64,lsnm2024_icmp_flood
2024-02-26 12:17:23,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,28514.0,7125.88,0.0,0.0,1352.0,0.0,0.0,312.0,0.0,312.0,0.0,0.0,28514.0,355982.0,355982.0,14832.583333333334,14832.583333333334,7490.909377178545,7125.88,lsnm2024_icmp_flood
2024-02-26 12:17:23,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,28514.0,6198.38,0.0,0.0,1404.0,0.0,0.0,273.0,0.0,273.0,0.0,0.0,28514.0,309646.0,309646.0,13462.869565217392,13462.869565217392,8177.360050242642,6198.38,lsnm2024_icmp_flood
2024-02-26 12:17:23,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,28514.0,4385.16,0.0,0.0,1508.0,0.0,0.0,390.0,0.0,390.0,0.0,0.0,28514.0,218868.0,218868.0,10422.285714285714,10422.285714285714,6858.295977448459,4385.16,lsnm2024_icmp_flood
2024-02-26 12:17:23,BENIGN,0,0.5599999888000002,1.0,0.0,50000000.0,28000000.0,0.0,28514.0,5222.04,0.0,0.0,1456.0,0.0,0.0,468.0,0.0,468.0,0.0,0.0,28514.0,260634.0,260634.0,11847.0,11847.0,10784.988363461502,5222.04,lsnm2024_icmp_flood
2024-02-26 12:17:23,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,27512.0,7355.22,0.0,0.0,1352.0,0.0,0.0,195.0,0.0,195.0,0.0,0.0,27512.0,367566.0,367566.0,15315.25,15315.25,8928.84458784635,7355.22,lsnm2024_icmp_flood
2024-02-26 12:17:23,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,28514.0,5249.44,0.0,0.0,1508.0,0.0,0.0,390.0,0.0,390.0,0.0,0.0,28514.0,262082.0,262082.0,12480.095238095239,12480.095238095239,10068.375568604708,5249.44,lsnm2024_icmp_flood
2024-02-26 12:17:23,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,28514.0,7108.82,0.0,0.0,1404.0,0.0,0.0,351.0,0.0,351.0,0.0,0.0,28514.0,355090.0,355090.0,15438.695652173914,15438.695652173914,8783.720553774374,7108.82,lsnm2024_icmp_flood
2024-02-26 12:17:23,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,28514.0,6042.62,0.0,0.0,1560.0,0.0,0.0,507.0,0.0,507.0,0.0,0.0,28514.0,301624.0,301624.0,15081.2,15081.2,9890.562996055753,6042.62,lsnm2024_icmp_flood
2024-02-26 12:17:24,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,28514.0,4739.42,0.0,0.0,1404.0,0.0,0.0,507.0,0.0,507.0,0.0,0.0,28514.0,236464.0,236464.0,10281.04347826087,10281.04347826087,10915.248298005621,4739.42,lsnm2024_icmp_flood
2024-02-26 12:17:24,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,17376.0,2699.54,0.0,0.0,1404.0,0.0,0.0,429.0,0.0,429.0,0.0,0.0,17376.0,134548.0,134548.0,5849.913043478261,5849.913043478261,5461.023230070313,2699.54,lsnm2024_icmp_flood
2024-02-26 12:17:24,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,28514.0,6879.48,0.0,0.0,1560.0,0.0,0.0,468.0,0.0,468.0,0.0,0.0,28514.0,343506.0,343506.0,17175.3,17175.3,11216.186935806098,6879.48,lsnm2024_icmp_flood
2024-02-26 12:17:24,BENIGN,0,0.5599999888000002,1.0,0.0,50000000.0,28000000.0,0.0,28533.0,7281.78,0.0,0.0,1472.0,0.0,0.0,273.0,0.0,273.0,0.0,0.0,28533.0,363816.0,363816.0,16537.090909090908,16537.090909090908,10198.22678288493,7281.78,lsnm2024_icmp_flood
2024-02-26 12:17:24,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,28514.0,7601.14,0.0,0.0,1404.0,0.0,0.0,351.0,0.0,351.0,0.0,0.0,28514.0,379706.0,379706.0,16508.956521739132,16508.956521739132,11103.569645013267,7601.14,lsnm2024_icmp_flood
2024-02-26 12:17:24,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,26064.0,1210.3,0.0,0.0,1404.0,0.0,0.0,468.0,0.0,468.0,0.0,0.0,26064.0,60047.0,60047.0,2610.7391304347825,2610.7391304347825,5371.182773225949,1210.3,lsnm2024_icmp_flood
2024-02-26 12:17:24,BENIGN,0,0.7399999852000003,1.0,0.0,50000000.0,37000000.0,0.0,28514.0,4069.72,0.0,0.0,1924.0,0.0,0.0,546.0,0.0,546.0,0.0,0.0,28514.0,202940.0,202940.0,15610.76923076923,15610.76923076923,9793.52828958871,4069.72,lsnm2024_icmp_flood
2024-02-26 12:17:24,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,28514.0,5220.48,0.0,0.0,1404.0,0.0,0.0,390.0,0.0,390.0,0.0,0.0,28514.0,260634.0,260634.0,11331.91304347826,11331.91304347826,11351.636717844392,5220.48,lsnm2024_icmp_flood
2024-02-26 12:17:24,BENIGN,0,0.5490196078431373,1000000.0,1000000.0,50.0,28.0,20408.163265306124,28514.0,4352.46,1000000.0,6.999657016806175,1464.0,37037.03703703704,1000000.0,429.0,142857.14285714284,429.0,0.0,0.0,28514.0,217194.0,217194.0,9872.454545454546,9872.454545454546,9885.70758470108,4352.46,lsnm2024_icmp_flood
2024-02-26 12:17:24,BENIGN,0,0.6999999860000002,1.0,0.0,50000000.0,35000000.0,0.0,28514.0,1720.22,0.0,0.0,1820.0,0.0,0.0,585.0,0.0,585.0,0.0,0.0,28514.0,85426.0,85426.0,5695.066666666667,5695.066666666667,9489.289868558331,1720.22,lsnm2024_icmp_flood
2024-02-26 12:17:24,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,28514.0,5663.02,0.0,0.0,1404.0,0.0,0.0,351.0,0.0,351.0,0.0,0.0,28514.0,282800.0,282800.0,12295.652173913044,12295.652173913044,9329.83736878962,5663.02,lsnm2024_icmp_flood
2024-02-26 12:17:24,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,28514.0,3739.66,0.0,0.0,1560.0,0.0,0.0,624.0,0.0,624.0,0.0,0.0,28514.0,186359.0,186359.0,9317.95,9317.95,8461.578479562158,3739.66,lsnm2024_icmp_flood
2024-02-26 12:17:25,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,28514.0,7624.16,0.0,0.0,1352.0,0.0,0.0,390.0,0.0,390.0,0.0,0.0,28514.0,380818.0,380818.0,15867.416666666666,15867.416666666666,10772.993536240707,7624.16,lsnm2024_icmp_flood
2024-02-26 12:17:25,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,28514.0,9101.9,0.0,0.0,1508.0,0.0,0.0,429.0,0.0,429.0,0.0,0.0,28514.0,454666.0,454666.0,21650.761904761905,21650.761904761905,10696.598458878234,9101.9,lsnm2024_icmp_flood
2024-02-26 12:17:25,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,28514.0,9481.98,0.0,0.0,1248.0,0.0,0.0,273.0,0.0,273.0,0.0,0.0,28514.0,473826.0,473826.0,18224.076923076922,18224.076923076922,9828.353831331378,9481.98,lsnm2024_icmp_flood
2024-02-26 12:17:25,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,28514.0,8030.38,0.0,0.0,1300.0,0.0,0.0,429.0,0.0,429.0,0.0,0.0,28514.0,401090.0,401090.0,16043.6,16043.6,12056.466840109779,8030.38,lsnm2024_icmp_flood
2024-02-26 12:17:25,BENIGN,0,0.6799999864000003,1.0,0.0,50000000.0,34000000.0,0.0,28514.0,6416.9,0.0,0.0,1768.0,0.0,0.0,507.0,0.0,507.0,0.0,0.0,28514.0,320338.0,320338.0,20021.125,20021.125,8795.495573492908,6416.9,lsnm2024_icmp_flood
2024-02-26 12:17:25,BENIGN,0,0.6599999868000003,1.0,0.0,50000000.0,33000000.0,0.0,27512.0,2699.92,0.0,0.0,1716.0,0.0,0.0,429.0,0.0,429.0,0.0,0.0,27512.0,134567.0,134567.0,7915.705882352941,7915.705882352941,9284.705984606526,2699.92,lsnm2024_icmp_flood
2024-02-26 12:17:25,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,27512.0,6852.56,0.0,0.0,1300.0,0.0,0.0,234.0,0.0,234.0,0.0,0.0,27512.0,342394.0,342394.0,13695.76,13695.76,8982.764279812014,6852.56,lsnm2024_icmp_flood
2024-02-26 12:17:25,BENIGN,0,0.5599999888000002,1.0,0.0,50000000.0,28000000.0,0.0,28514.0,5860.56,0.0,0.0,1456.0,0.0,0.0,312.0,0.0,312.0,0.0,0.0,28514.0,292716.0,292716.0,13305.272727272728,13305.272727272728,8863.581444163303,5860.56,lsnm2024_icmp_flood
2024-02-26 12:17:25,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,28514.0,6968.4,0.0,0.0,1508.0,0.0,0.0,234.0,0.0,234.0,0.0,0.0,28514.0,348186.0,348186.0,16580.285714285714,16580.285714285714,9320.152923331554,6968.4,lsnm2024_icmp_flood
2024-02-26 12:17:25,BENIGN,0,0.6399999872000003,1.0,0.0,50000000.0,32000000.0,0.0,17376.0,1679.22,0.0,0.0,1664.0,0.0,0.0,429.0,0.0,429.0,0.0,0.0,17376.0,83532.0,83532.0,4640.666666666667,4640.666666666667,5398.1786035008245,1679.22,lsnm2024_icmp_flood
2024-02-26 12:17:25,BENIGN,0,0.4599999908000002,1.0,0.0,50000000.0,23000000.0,0.0,28514.0,7708.84,0.0,0.0,1196.0,0.0,0.0,390.0,0.0,390.0,0.0,0.0,28514.0,385052.0,385052.0,14261.185185185184,14261.185185185184,9402.471332404855,7708.84,lsnm2024_icmp_flood
2024-02-26 12:17:25,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,28514.0,5681.64,0.0,0.0,1560.0,0.0,0.0,390.0,0.0,390.0,0.0,0.0,28514.0,283692.0,283692.0,14184.6,14184.6,11110.728359278892,5681.64,lsnm2024_icmp_flood
2024-02-26 12:17:25,BENIGN,0,0.6799999864000003,1.0,0.0,50000000.0,34000000.0,0.0,26064.0,1918.4,0.0,0.0,1768.0,0.0,0.0,468.0,0.0,468.0,0.0,0.0,26064.0,95452.0,95452.0,5965.75,5965.75,8439.765648405173,1918.4,lsnm2024_icmp_flood
2024-02-26 12:17:25,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,28514.0,5649.86,0.0,0.0,1560.0,0.0,0.0,585.0,0.0,585.0,0.0,0.0,28514.0,281908.0,281908.0,14095.4,14095.4,11044.544871135538,5649.86,lsnm2024_icmp_flood
2024-02-26 12:17:25,BENIGN,0,0.6999999860000002,1.0,0.0,50000000.0,35000000.0,0.0,28514.0,2773.26,0.0,0.0,1820.0,0.0,0.0,663.0,0.0,663.0,0.0,0.0,28514.0,138000.0,138000.0,9200.0,9200.0,10889.54502525899,2773.26,lsnm2024_icmp_flood
2024-02-26 12:17:25,BENIGN,0,0.6399999872000003,1.0,0.0,50000000.0,32000000.0,0.0,21274.0,2828.84,0.0,0.0,1664.0,0.0,0.0,546.0,0.0,546.0,0.0,0.0,21274.0,140896.0,140896.0,7827.555555555556,7827.555555555556,5723.8717277342585,2828.84,lsnm2024_icmp_flood
2024-02-26 12:17:25,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,28514.0,8295.4,0.0,0.0,1404.0,0.0,0.0,312.0,0.0,312.0,0.0,0.0,28514.0,414458.0,414458.0,18019.91304347826,18019.91304347826,9386.070849513915,8295.4,lsnm2024_icmp_flood
2024-02-26 12:17:25,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,28533.0,7263.56,0.0,0.0,1308.0,0.0,0.0,273.0,0.0,273.0,0.0,0.0,28533.0,362905.0,362905.0,14516.2,14516.2,11509.71237694496,7263.56,lsnm2024_icmp_flood
2024-02-26 12:17:25,BENIGN,0,0.43999999120000016,1.0,0.0,50000000.0,22000000.0,0.0,28533.0,9303.28,0.0,0.0,1152.0,0.0,0.0,117.0,0.0,117.0,0.0,0.0,28533.0,465047.0,465047.0,16608.821428571428,16608.821428571428,9371.690693168053,9303.28,lsnm2024_icmp_flood
2024-02-26 12:17:26,BENIGN,0,0.6199999876000003,1.0,0.0,50000000.0,31000000.0,0.0,28514.0,7818.1,0.0,0.0,1612.0,0.0,0.0,507.0,0.0,507.0,0.0,0.0,28514.0,390398.0,390398.0,20547.263157894737,20547.263157894737,11470.40443364335,7818.1,lsnm2024_icmp_flood
2024-02-26 12:17:26,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,28514.0,6390.14,0.0,0.0,1508.0,0.0,0.0,507.0,0.0,507.0,0.0,0.0,28514.0,319000.0,319000.0,15190.47619047619,15190.47619047619,10370.08211934239,6390.14,lsnm2024_icmp_flood
2024-02-26 12:17:26,BENIGN,0,0.35999999280000017,1.0,0.0,50000000.0,18000000.0,0.0,28514.0,12449.72,0.0,0.0,936.0,0.0,0.0,78.0,0.0,78.0,0.0,0.0,28514.0,622408.0,622408.0,19450.25,19450.25,11115.628634291625,12449.72,lsnm2024_icmp_flood
2024-02-26 12:17:26,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,28514.0,6520.7,0.0,0.0,1352.0,0.0,0.0,351.0,0.0,351.0,0.0,0.0,28514.0,325684.0,325684.0,13570.166666666666,13570.166666666666,12244.86966098426,6520.7,lsnm2024_icmp_flood
2024-02-26 12:17:26,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,28533.0,7372.04,0.0,0.0,1412.0,0.0,0.0,351.0,0.0,351.0,0.0,0.0,28533.0,368251.0,368251.0,16010.91304347826,16010.91304347826,11949.621557008875,7372.04,lsnm2024_icmp_flood
2024-02-26 12:17:26,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,28514.0,6371.52,0.0,0.0,1404.0,0.0,0.0,468.0,0.0,468.0,0.0,0.0,28514.0,318108.0,318108.0,13830.782608695652,13830.782608695652,12979.328890608822,6371.52,lsnm2024_icmp_flood
2024-02-26 12:17:26,BENIGN,0,0.6599999868000003,1.0,0.0,50000000.0,33000000.0,0.0,28514.0,2003.24,0.0,0.0,1716.0,0.0,0.0,702.0,0.0,702.0,0.0,0.0,28514.0,99460.0,99460.0,5850.588235294118,5850.588235294118,8918.052723680934,2003.24,lsnm2024_icmp_flood
2024-02-26 12:17:26,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,28514.0,7198.68,0.0,0.0,1404.0,0.0,0.0,390.0,0.0,390.0,0.0,0.0,28514.0,359544.0,359544.0,15632.347826086956,15632.347826086956,12284.062426237488,7198.68,lsnm2024_icmp_flood
2024-02-26 12:17:26,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,28514.0,6825.32,0.0,0.0,1508.0,0.0,0.0,546.0,0.0,546.0,0.0,0.0,28514.0,340720.0,340720.0,16224.761904761905,16224.761904761905,12115.18155829603,6825.32,lsnm2024_icmp_flood
2024-02-26 12:17:26,BENIGN,0,0.6199999876000003,1.0,0.0,50000000.0,31000000.0,0.0,18378.0,1477.02,0.0,0.0,1620.0,0.0,0.0,546.0,0.0,546.0,0.0,0.0,18378.0,73305.0,73305.0,3858.157894736842,3858.157894736842,5351.33690734441,1477.02,lsnm2024_icmp_flood
2024-02-26 12:17:26,BENIGN,0,0.7799999844000003,1.0,0.0,50000000.0,39000000.0,0.0,28514.0,2162.26,0.0,0.0,2028.0,0.0,0.0,741.0,0.0,741.0,0.0,0.0,28514.0,107372.0,107372.0,9761.09090909091,9761.09090909091,9635.714124594453,2162.26,lsnm2024_icmp_flood
2024-02-26 12:17:26,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,28514.0,9398.86,0.0,0.0,1352.0,0.0,0.0,351.0,0.0,351.0,0.0,0.0,28514.0,469592.0,469592.0,19566.333333333332,19566.333333333332,10919.837770202277,9398.86,lsnm2024_icmp_flood
2024-02-26 12:17:26,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,28514.0,4431.2,0.0,0.0,1508.0,0.0,0.0,468.0,0.0,468.0,0.0,0.0,28514.0,221092.0,221092.0,10528.190476190477,10528.190476190477,11263.968304372345,4431.2,lsnm2024_icmp_flood
2024-02-26 12:17:26,BENIGN,0,0.6599999868000003,1.0,0.0,50000000.0,33000000.0,0.0,13032.0,889.16,0.0,0.0,1716.0,0.0,0.0,468.0,0.0,468.0,0.0,0.0,13032.0,43990.0,43990.0,2587.6470588235293,2587.6470588235293,3392.2387324077085,889.16,lsnm2024_icmp_flood
2024-02-26 12:17:26,BENIGN,0,0.6799999864000003,1.0,0.0,50000000.0,34000000.0,0.0,28514.0,1864.38,0.0,0.0,1768.0,0.0,0.0,663.0,0.0,663.0,0.0,0.0,28514.0,92556.0,92556.0,5784.75,5784.75,7256.548743491403,1864.38,lsnm2024_icmp_flood
