Timestamp,Label,Binary_Label,Flow Duration,Tot Fwd Pkts,TotLen Fwd Pkts,Flow Byts/s,Flow Pkts/s,Avg Pkt Size,Min Pkt Size,Protocol,day
2024-02-26 12:58:48.000000000,BENIGN,0,1.0,25.0,475.0,3480000000.0,50000000.0,19.0,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:58:48.000000000,BENIGN,0,1.0,25.0,475.0,3480000000.0,50000000.0,19.0,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:36.000000000,BENIGN,0,1.0,26.0,505.0,14405000000.0,50000000.0,19.423076923076923,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:36.000000000,BENIGN,0,1.0,24.0,404.0,14304000000.0,50000000.0,16.833333333333332,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:36.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:36.000000000,BENIGN,0,1.0,24.0,505.0,14405000000.0,50000000.0,21.041666666666668,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:36.000000000,BENIGN,0,1.0,26.0,404.0,14304000000.0,50000000.0,15.538461538461538,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:36.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:36.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:36.000000000,BENIGN,0,1.0,26.0,505.0,11625000000.0,50000000.0,19.423076923076923,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:36.000000000,BENIGN,0,1.0,26.0,505.0,14405000000.0,50000000.0,19.423076923076923,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:36.000000000,BENIGN,0,1.0,24.0,404.0,11524000000.0,50000000.0,16.833333333333332,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:36.000000000,BENIGN,0,1000000.0,24.0,505.0,14405.0,50.0,21.041666666666668,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:36.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:37.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:37.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:37.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:37.000000000,BENIGN,0,1.0,26.0,505.0,13073000000.0,50000000.0,19.423076923076923,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:37.000000000,BENIGN,0,1.0,25.0,404.0,11524000000.0,50000000.0,16.16,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:37.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:37.000000000,BENIGN,0,1.0,26.0,505.0,11625000000.0,50000000.0,19.423076923076923,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:37.000000000,BENIGN,0,1.0,25.0,404.0,14304000000.0,50000000.0,16.16,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:37.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:37.000000000,BENIGN,0,1.0,24.0,505.0,14405000000.0,50000000.0,21.041666666666668,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:37.000000000,BENIGN,0,1.0,25.0,404.0,14304000000.0,50000000.0,16.16,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:37.000000000,BENIGN,0,1.0,24.0,505.0,14405000000.0,50000000.0,21.041666666666668,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:37.000000000,BENIGN,0,1.0,26.0,505.0,14405000000.0,50000000.0,19.423076923076923,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:37.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:37.000000000,BENIGN,0,1.0,26.0,505.0,11625000000.0,50000000.0,19.423076923076923,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:37.000000000,BENIGN,0,1.0,24.0,505.0,14405000000.0,50000000.0,21.041666666666668,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:37.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:37.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:37.000000000,BENIGN,0,1.0,26.0,505.0,14405000000.0,50000000.0,19.423076923076923,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:38.000000000,BENIGN,0,1.0,25.0,505.0,11625000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:38.000000000,BENIGN,0,1.0,27.0,505.0,14405000000.0,50000000.0,18.703703703703702,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:38.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:38.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:38.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:38.000000000,BENIGN,0,1.0,25.0,404.0,14304000000.0,50000000.0,16.16,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:38.000000000,BENIGN,0,1.0,26.0,505.0,11625000000.0,50000000.0,19.423076923076923,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:38.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:38.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:38.000000000,BENIGN,0,1.0,27.0,505.0,11625000000.0,50000000.0,18.703703703703702,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:38.000000000,BENIGN,0,1.0,25.0,404.0,14304000000.0,50000000.0,16.16,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:38.000000000,BENIGN,0,1.0,23.0,505.0,14405000000.0,50000000.0,21.956521739130434,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:38.000000000,BENIGN,0,1.0,26.0,505.0,11625000000.0,50000000.0,19.423076923076923,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:38.000000000,BENIGN,0,1.0,26.0,505.0,14405000000.0,50000000.0,19.423076923076923,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:38.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:38.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:38.000000000,BENIGN,0,1.0,26.0,505.0,14405000000.0,50000000.0,19.423076923076923,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:38.000000000,BENIGN,0,1.0,24.0,404.0,14304000000.0,50000000.0,16.833333333333332,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:38.000000000,BENIGN,0,1.0,26.0,505.0,14405000000.0,50000000.0,19.423076923076923,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:39.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:39.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:39.000000000,BENIGN,0,1.0,26.0,505.0,14405000000.0,50000000.0,19.423076923076923,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:39.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:39.000000000,BENIGN,0,1.0,24.0,505.0,14405000000.0,50000000.0,21.041666666666668,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:39.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:39.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:39.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:39.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:39.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:39.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:39.000000000,BENIGN,0,1.0,27.0,505.0,11625000000.0,50000000.0,18.703703703703702,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:39.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:39.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:39.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:39.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:39.000000000,BENIGN,0,1.0,26.0,505.0,11625000000.0,50000000.0,19.423076923076923,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:39.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:39.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:40.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:40.000000000,BENIGN,0,1.0,24.0,505.0,14405000000.0,50000000.0,21.041666666666668,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:40.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:40.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:40.000000000,BENIGN,0,1.0,25.0,505.0,13073000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:40.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:40.000000000,BENIGN,0,1.0,26.0,505.0,11625000000.0,50000000.0,19.423076923076923,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:40.000000000,BENIGN,0,1.0,24.0,404.0,14304000000.0,50000000.0,16.833333333333332,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:40.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:40.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:40.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:40.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:40.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:40.000000000,BENIGN,0,1.0,26.0,505.0,14405000000.0,50000000.0,19.423076923076923,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:40.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:40.000000000,BENIGN,0,1.0,26.0,505.0,11625000000.0,50000000.0,19.423076923076923,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:40.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:40.000000000,BENIGN,0,1.0,26.0,505.0,14405000000.0,50000000.0,19.423076923076923,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:40.000000000,BENIGN,0,1.0,24.0,505.0,14405000000.0,50000000.0,21.041666666666668,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:40.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:40.000000000,BENIGN,0,1.0,25.0,404.0,14304000000.0,50000000.0,16.16,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:40.000000000,BENIGN,0,1.0,25.0,404.0,14304000000.0,50000000.0,16.16,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:40.000000000,BENIGN,0,1.0,26.0,505.0,11625000000.0,50000000.0,19.423076923076923,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:40.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:40.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:40.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:40.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:40.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:40.000000000,BENIGN,0,1.0,24.0,505.0,14405000000.0,50000000.0,21.041666666666668,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:40.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:40.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:40.000000000,BENIGN,0,1.0,25.0,505.0,13073000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:40.000000000,BENIGN,0,1.0,24.0,505.0,14405000000.0,50000000.0,21.041666666666668,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:41.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:41.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:41.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:41.000000000,BENIGN,0,1.0,26.0,505.0,14405000000.0,50000000.0,19.423076923076923,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:41.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:41.000000000,BENIGN,0,1.0,24.0,505.0,14405000000.0,50000000.0,21.041666666666668,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:41.000000000,BENIGN,0,1.0,25.0,404.0,14304000000.0,50000000.0,16.16,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:41.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:41.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:41.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:41.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:41.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:41.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:41.000000000,BENIGN,0,1.0,24.0,505.0,14405000000.0,50000000.0,21.041666666666668,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:41.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:41.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:41.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:41.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:41.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:41.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:41.000000000,BENIGN,0,1.0,25.0,404.0,14304000000.0,50000000.0,16.16,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:41.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:41.000000000,BENIGN,0,1.0,24.0,404.0,14304000000.0,50000000.0,16.833333333333332,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:41.000000000,BENIGN,0,1.0,24.0,505.0,14405000000.0,50000000.0,21.041666666666668,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:41.000000000,BENIGN,0,1.0,26.0,404.0,14304000000.0,50000000.0,15.538461538461538,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:41.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:41.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:41.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:41.000000000,BENIGN,0,1.0,24.0,505.0,14405000000.0,50000000.0,21.041666666666668,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:41.000000000,BENIGN,0,1.0,26.0,505.0,14405000000.0,50000000.0,19.423076923076923,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:41.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:41.000000000,BENIGN,0,1.0,26.0,505.0,14405000000.0,50000000.0,19.423076923076923,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:41.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:41.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:42.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:42.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:42.000000000,BENIGN,0,1.0,26.0,505.0,11625000000.0,50000000.0,19.423076923076923,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:42.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:42.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:42.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:42.000000000,BENIGN,0,1.0,24.0,505.0,14405000000.0,50000000.0,21.041666666666668,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:42.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:42.000000000,BENIGN,0,1.0,26.0,505.0,11625000000.0,50000000.0,19.423076923076923,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:42.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:42.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:42.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:42.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:42.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:42.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:42.000000000,BENIGN,0,1.0,24.0,505.0,14405000000.0,50000000.0,21.041666666666668,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:42.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:42.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:42.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:42.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:42.000000000,BENIGN,0,1.0,24.0,505.0,14405000000.0,50000000.0,21.041666666666668,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:42.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:42.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:42.000000000,BENIGN,0,1.0,25.0,404.0,11524000000.0,50000000.0,16.16,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:43.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:43.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:43.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:43.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:43.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:43.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:43.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:43.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:43.000000000,BENIGN,0,1.0,24.0,505.0,14405000000.0,50000000.0,21.041666666666668,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:43.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:43.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:43.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:43.000000000,BENIGN,0,1.0,26.0,505.0,14405000000.0,50000000.0,19.423076923076923,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:43.000000000,BENIGN,0,1.0,24.0,404.0,14304000000.0,50000000.0,16.833333333333332,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:43.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:43.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:43.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:59:43.000000000,BENIGN,0,1.0,25.0,505.0,14405000000.0,50000000.0,20.2,0.0,6.0,lsnm2024_ddos_udp
