Timestamp,Label,Binary_Label,Flow Duration,Tot Fwd Pkts,TotLen Fwd Pkts,Flow Byts/s,Flow Pkts/s,Avg Pkt Size,Min Pkt Size,Protocol,day
2024-03-02 16:59:58.887258053,DDOS-ICMP,1,76276.06391906738,29.0,26767.0,605039.0860357897,655.5136360084394,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:59:58.972189903,DDOS-ICMP,1,83934.06867980957,24.0,22152.0,549836.3266059736,595.7056626283571,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:59:59.056180716,DDOS-ICMP,1,81342.93556213379,22.0,20306.0,567351.051213886,614.6815289424551,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:59:59.137523651,DDOS-ICMP,1,72626.82914733887,21.0,19383.0,635440.1058371277,688.450818891796,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:59:59.210452795,DDOS-ICMP,1,65799.71313476562,31.0,28613.0,701370.838889211,759.8817322743347,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:59:59.284170866,DDOS-ICMP,1,46624.183654785156,24.0,22152.0,989829.663114402,1072.4048354435558,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:59:59.331558466,DDOS-ICMP,1,66325.18768310547,28.0,25844.0,695814.0883143774,753.861417458697,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:59:59.398245096,DDOS-ICMP,1,71102.85758972168,27.0,24921.0,649059.7082088477,703.2066177777331,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:59:59.469778061,DDOS-ICMP,1,63796.043395996094,20.0,18460.0,723399.0941026983,783.7476642499439,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:59:59.534528731,DDOS-ICMP,1,75188.15994262695,20.0,18460.0,613793.4487985236,664.9983193916833,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:59:59.612062454,DDOS-ICMP,1,80927.84881591797,29.0,26767.0,570261.0495056505,617.8342898219399,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:59:59.693711519,DDOS-ICMP,1,73993.20602416992,26.0,23998.0,623705.9113903657,675.7377154825198,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:59:59.768719196,DDOS-ICMP,1,72433.2332611084,20.0,18460.0,637138.4780469179,690.2908754571158,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:59:59.843020439,DDOS-ICMP,1,64520.835876464844,29.0,26767.0,715272.8164954549,774.9434631586727,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:59:59.911563635,DDOS-ICMP,1,66924.5719909668,28.0,25844.0,689582.2958154911,747.109746278972,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:59:59.979700089,DDOS-ICMP,1,65109.968185424805,25.0,23075.0,708800.8378159661,767.9315685980131,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:00.045906782,DDOS-ICMP,1,93854.90417480469,23.0,21229.0,491716.4468469933,532.7372121852582,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:00.140580416,DDOS-ICMP,1,76227.66494750977,27.0,24921.0,605423.2414410019,655.9298390476727,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:00.216850996,DDOS-ICMP,1,72476.14860534668,22.0,20306.0,636761.2088674845,689.8821331175346,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:00.290239096,DDOS-ICMP,1,54382.8010559082,19.0,17537.0,848613.8835062123,919.4083244921043,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:00.346028090,DDOS-ICMP,1,81295.96710205078,26.0,23998.0,567678.8362953839,615.0366590415861,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:00.428297043,DDOS-ICMP,1,69333.79173278809,23.0,21229.0,665620.599229042,721.14907825465,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:00.498769760,DDOS-ICMP,1,65931.32019042969,32.0,29536.0,699970.8160962767,758.3649145138427,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:00.567395926,DDOS-ICMP,1,84055.66215515137,29.0,26767.0,549040.9428316149,594.8439250613379,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:00.654176712,DDOS-ICMP,1,62836.88545227051,23.0,21229.0,734441.2388970887,795.7109847205728,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:00.717013597,DDOS-ICMP,1,79765.55824279785,32.0,29536.0,578570.513598417,626.8369594782416,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:00.797299147,DDOS-ICMP,1,69635.62965393066,27.0,24921.0,662735.4449058968,718.023233917548,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:00.868011713,DDOS-ICMP,1,48063.51661682129,21.0,19383.0,960187.7525509319,1040.2900894376294,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:00.916827917,DDOS-ICMP,1,71789.02626037598,23.0,21229.0,642855.9127214759,696.485279221534,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:00.989375114,DDOS-ICMP,1,60451.26914978027,30.0,27690.0,763424.8320850638,827.1124941333302,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:01.050177097,DDOS-ICMP,1,60468.196868896484,24.0,22152.0,763211.1157549424,826.8809488135887,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:01.111598492,DDOS-ICMP,1,65797.09053039551,19.0,17537.0,701398.7948096371,759.9120203788052,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:01.178669691,DDOS-ICMP,1,86867.8092956543,25.0,23075.0,531266.9949224647,575.5872101001784,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:01.265537976,DDOS-ICMP,1,58970.92819213867,26.0,23998.0,782589.0046979486,847.8754113737255,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:01.324509144,DDOS-ICMP,1,77644.10972595215,25.0,23075.0,594378.6355834098,643.9638522030442,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:01.405575991,DDOS-ICMP,1,86616.75453186035,23.0,21229.0,532806.8483912612,577.2555237175094,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:01.492192745,DDOS-ICMP,1,70235.2523803711,27.0,24921.0,657077.4423941233,711.8932203619971,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:01.564665556,DDOS-ICMP,1,61798.3341217041,29.0,26767.0,746783.884321434,809.0832982897442,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:01.627375603,DDOS-ICMP,1,68186.75994873047,23.0,21229.0,676817.611435125,733.2801857368635,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:01.696091175,DDOS-ICMP,1,77058.07685852051,23.0,21229.0,598898.9328754196,648.861249052459,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:01.773149490,DDOS-ICMP,1,84258.5563659668,23.0,21229.0,547718.8548015597,593.4115436636616,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:01.858550310,DDOS-ICMP,1,81994.53353881836,25.0,23075.0,562842.3994649763,609.7967491494868,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:01.943557501,DDOS-ICMP,1,81291.67556762695,19.0,17537.0,567708.8050867838,615.0691279380106,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:02.026245594,DDOS-ICMP,1,77193.2601928711,22.0,20306.0,597850.1216905724,647.724942243307,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:02.104030371,DDOS-ICMP,1,93581.6764831543,22.0,20306.0,493152.0970166365,534.2926294871468,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:02.197612286,DDOS-ICMP,1,70568.08471679688,27.0,24921.0,653978.3555867885,708.5355965187307,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:02.270323038,DDOS-ICMP,1,89339.9715423584,32.0,29536.0,516566.09245861566,559.6599051555966,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:02.360604286,DDOS-ICMP,1,97085.95275878906,24.0,22152.0,475351.98129702755,515.0075637020884,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:02.458040476,DDOS-ICMP,1,67109.82322692871,23.0,21229.0,687678.7596943289,745.0474102863801,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:02.525201082,DDOS-ICMP,1,59675.69351196289,27.0,24921.0,773346.6891465373,837.8620684144499,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:02.590356827,DDOS-ICMP,1,66633.46290588379,17.0,15691.0,692594.951356264,750.3737284466565,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:02.660043955,DDOS-ICMP,1,63410.043716430664,24.0,22152.0,727802.6838521437,788.5186173912716,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:02.727349281,DDOS-ICMP,1,82370.75805664062,27.0,24921.0,560271.6435881999,607.0115315148428,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:02.810125589,DDOS-ICMP,1,81089.01977539062,20.0,18460.0,569127.60972856,616.6062943971398,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:02.891530752,DDOS-ICMP,1,67245.4833984375,22.0,20306.0,686291.4454277286,743.5443612434763,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:02.959468365,DDOS-ICMP,1,70624.35150146484,26.0,23998.0,653457.327661873,707.9711025589089,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:03.030846119,DDOS-ICMP,1,68703.17459106445,24.0,22152.0,671730.2406285354,727.7684080482506,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:03.101247072,DDOS-ICMP,1,73899.2691040039,26.0,23998.0,624498.73401386,676.5966782382015,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:03.177731276,DDOS-ICMP,1,89629.8885345459,24.0,22152.0,514895.2068841688,557.8496282602046,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:03.267361163,DDOS-ICMP,1,68537.95051574707,27.0,24921.0,673349.5771717994,729.5228355057415,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:03.336987495,DDOS-ICMP,1,82688.0931854248,26.0,23998.0,558121.4685469943,604.6819810910014,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:03.419676065,DDOS-ICMP,1,15929.222106933594,26.0,23998.0,2897191.067472909,3138.885230198168,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:03.436100721,DDOS-ICMP,1,33234.357833862305,25.0,23075.0,1388623.190214857,1504.4671616629005,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:03.469345093,DDOS-ICMP,1,13435.125350952148,27.0,24921.0,3435025.6357473694,3721.5879043850155,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:03.482780457,DDOS-ICMP,1,14662.26577758789,24.0,22152.0,3147535.3604995282,3410.11415005366,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:03.497813940,DDOS-ICMP,1,12708.902359008789,27.0,24921.0,3631312.814932933,3934.2500703498736,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:03.510523081,DDOS-ICMP,1,13401.269912719727,25.0,23075.0,3443703.4923232934,3730.989699158498,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:03.523989677,DDOS-ICMP,1,14033.55598449707,23.0,21229.0,3288546.3991437457,3562.8888398090417,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:03.539005756,DDOS-ICMP,1,34247.398376464844,26.0,23998.0,1347547.6149369273,1459.964913257776,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:03.573253632,DDOS-ICMP,1,1486.3014221191406,28.0,25844.0,31050229.32306705,33640.55181264036,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:03.574830294,DDOS-ICMP,1,8351.802825927734,22.0,20306.0,5525753.057379389,5986.731373108764,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:03.583244324,DDOS-ICMP,1,13986.587524414062,28.0,25844.0,3299589.6904404745,3574.853402427383,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:03.597304106,DDOS-ICMP,1,16147.136688232422,26.0,23998.0,2858091.8642766443,3096.52422998553,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:03.613812923,DDOS-ICMP,1,18056.631088256836,28.0,25844.0,2555847.7533504986,2769.0658216148413,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:03.632689238,DDOS-ICMP,1,51851.27258300781,25.0,23075.0,890045.6575317271,964.2964870332904,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:03.685115576,DDOS-ICMP,1,46076.059341430664,27.0,24921.0,1001604.7522211355,1085.1622450933214,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:03.732986450,DDOS-ICMP,1,60852.2891998291,25.0,23075.0,758393.8189810879,821.6617757108211,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:03.794860363,DDOS-ICMP,1,63482.52296447754,31.0,28613.0,726971.737179126,787.6183501398982,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:03.859605312,DDOS-ICMP,1,78838.58680725098,23.0,21229.0,585373.2527300385,634.2072077248521,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:03.938763142,DDOS-ICMP,1,64686.77520751953,24.0,22152.0,713437.9454215749,772.9555205000811,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:04.004285574,DDOS-ICMP,1,49953.22227478027,24.0,22152.0,923864.3254311065,1000.9364305862475,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:04.054791927,DDOS-ICMP,1,52069.664001464844,26.0,23998.0,886312.6137841352,960.2520192677522,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:04.107161999,DDOS-ICMP,1,67465.30532836914,24.0,22152.0,684055.3048026293,741.1216736756546,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:04.179012775,DDOS-ICMP,1,113252.87818908691,27.0,24921.0,407495.1624889214,441.48988351995825,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:04.293555498,DDOS-ICMP,1,97007.98988342285,31.0,28613.0,475734.00969816727,515.4214622948724,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:04.390563488,DDOS-ICMP,1,67608.11805725098,25.0,23075.0,682610.3332874891,739.5561574078972,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:04.458568811,DDOS-ICMP,1,72029.35218811035,26.0,23998.0,640711.0240208134,694.1614561438931,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:04.530991554,DDOS-ICMP,1,90605.25894165039,24.0,22152.0,509352.33273512864,551.8443474920138,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:04.621597052,DDOS-ICMP,1,97499.84741210938,21.0,19383.0,473334.0741030557,512.821315387926,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:04.722556829,DDOS-ICMP,1,70807.21855163574,22.0,20306.0,651769.7057446958,706.1426931145135,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:04.793822289,DDOS-ICMP,1,81724.16687011719,25.0,23075.0,564704.441384461,611.8141293439447,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:04.876608849,DDOS-ICMP,1,90381.14547729492,29.0,26767.0,510615.34744095005,553.2127274549838,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:04.967430830,DDOS-ICMP,1,14507.532119750977,26.0,23998.0,3181106.174300317,3446.485562622229,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:04.981998682,DDOS-ICMP,1,32845.497131347656,26.0,23998.0,1405063.2211608258,1522.2786794808512,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:05.014844418,DDOS-ICMP,1,1832.4851989746094,21.0,19383.0,25184378.03799115,27285.34998698933,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:05.016676903,DDOS-ICMP,1,8574.00894165039,24.0,22152.0,5382546.2877481785,5831.577776541905,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:05.025695562,DDOS-ICMP,1,16993.284225463867,29.0,26767.0,2715778.7386881798,2942.3388284812345,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:05.043325901,DDOS-ICMP,1,35976.88674926758,25.0,23075.0,1282768.0260838447,1389.7811766888892,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:05.079302788,DDOS-ICMP,1,6624.460220336914,26.0,23998.0,6966605.348209466,7547.784775958251,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:05.086036682,DDOS-ICMP,1,1302.480697631836,21.0,19383.0,35432386.89364818,38388.28482518763,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:05.087349653,DDOS-ICMP,1,11099.576950073242,21.0,19383.0,4157816.122865428,4504.676189453335,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:05.098946333,DDOS-ICMP,1,13861.417770385742,29.0,26767.0,3329385.259464387,3607.134625638556,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:05.112807989,DDOS-ICMP,1,15382.766723632812,26.0,23998.0,3000110.50216987,3250.3905765654063,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:05.128191232,DDOS-ICMP,1,18463.134765625,26.0,23998.0,2499575.5371900825,2708.099173553719,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:05.149491310,DDOS-ICMP,1,67403.55491638184,23.0,21229.0,684681.9883202281,741.8006374000304,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:05.216895103,DDOS-ICMP,1,74999.80926513672,29.0,26767.0,615334.8982109025,666.6683620919853,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:05.292678833,DDOS-ICMP,1,62418.69926452637,27.0,24921.0,739361.7704915528,801.0420048662544,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:05.369231701,DDOS-ICMP,1,55426.597595214844,28.0,25844.0,832632.7431648858,902.0939795935925,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:05.425822496,DDOS-ICMP,1,84181.7855834961,19.0,17537.0,548218.3548390751,593.9527138018149,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:05.510903835,DDOS-ICMP,1,77189.20707702637,29.0,26767.0,597881.5141078902,647.7589535296752,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:05.588808060,DDOS-ICMP,1,65603.49464416504,22.0,20306.0,703468.622370176,762.1545204443944,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:05.654984713,DDOS-ICMP,1,81959.24758911133,33.0,30459.0,563084.7202424933,610.0592852031348,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:05.740099192,DDOS-ICMP,1,58111.19079589844,27.0,24921.0,794167.171037516,860.4194702464962,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:05.801013708,DDOS-ICMP,1,69865.94200134277,31.0,28613.0,660550.7444401599,715.6562778333259,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:05.871390104,DDOS-ICMP,1,75552.70195007324,23.0,21229.0,610831.893616417,661.7897005594983,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:05.948135614,DDOS-ICMP,1,80556.39266967773,18.0,16614.0,572890.5983816644,620.6832051805682,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:06.029831648,DDOS-ICMP,1,81407.54699707031,27.0,24921.0,566900.7567770202,614.1936693142147,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:06.112199306,DDOS-ICMP,1,73598.38485717773,26.0,23998.0,627051.804051909,679.3627346174529,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:06.185797691,DDOS-ICMP,1,58283.80584716797,27.0,24921.0,791815.1419455126,857.8712263765033,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:06.244607210,DDOS-ICMP,1,68097.59140014648,20.0,18460.0,677703.851944178,734.2403596361625,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:06.313384771,DDOS-ICMP,1,71884.8705291748,25.0,23075.0,641998.7914045113,695.5566537426992,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:06.385269642,DDOS-ICMP,1,73408.84208679199,21.0,19383.0,628670.8615487546,681.1168597494633,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:06.460207224,DDOS-ICMP,1,70354.46166992188,24.0,22152.0,655964.083934284,710.6869815106003,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:06.531027317,DDOS-ICMP,1,73661.80419921875,28.0,25844.0,626511.9419989643,678.7778353184879,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:06.604689360,DDOS-ICMP,1,78742.26570129395,23.0,21229.0,586089.3078066667,634.9829987071145,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:06.684554815,DDOS-ICMP,1,66955.0895690918,17.0,15691.0,689267.9898871203,746.7692198126981,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:06.753051281,DDOS-ICMP,1,88293.55239868164,27.0,24921.0,522688.22293630004,566.2927659114844,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:06.841360331,DDOS-ICMP,1,64098.59657287598,20.0,18460.0,719984.5623379666,780.0482798894546,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:06.905459166,DDOS-ICMP,1,70644.37866210938,24.0,22152.0,653272.0773259895,707.7703979696528,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:06.976103544,DDOS-ICMP,1,83776.95083618164,25.0,23075.0,550867.5063889853,596.8228671603308,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:07.059880733,DDOS-ICMP,1,64962.86392211914,25.0,23075.0,710405.8721199087,769.6705006716237,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:07.125765562,DDOS-ICMP,1,73325.15716552734,21.0,19383.0,629388.3543381846,681.894208383732,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:07.199453354,DDOS-ICMP,1,71407.79495239258,22.0,20306.0,646287.9862173045,700.2036687078055,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:07.272302628,DDOS-ICMP,1,71748.25668334961,27.0,24921.0,643221.2033203294,696.8810436839972,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:07.344805717,DDOS-ICMP,1,91193.67599487305,24.0,22152.0,506065.7934503548,548.2836332073183,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:07.440780878,DDOS-ICMP,1,74411.86904907227,27.0,24921.0,620196.7587934869,671.9358166776672,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:07.516279697,DDOS-ICMP,1,78332.18574523926,23.0,21229.0,589157.5673643809,638.3072235800444,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:07.599368811,DDOS-ICMP,1,65452.09884643555,29.0,26767.0,705095.8000335123,763.9174431565681,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:07.666898012,DDOS-ICMP,1,69829.70237731934,29.0,26767.0,660893.5514379266,716.0276830313397,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:07.737603903,DDOS-ICMP,1,80755.23376464844,26.0,23998.0,571479.9877181795,619.1549162710503,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:07.821141481,DDOS-ICMP,1,99097.96714782715,27.0,24921.0,465700.77397406934,504.55121774005346,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:07.920942307,DDOS-ICMP,1,68656.68296813965,18.0,16614.0,672185.1100994211,728.2612243764042,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:07.994602919,DDOS-ICMP,1,90610.98098754883,23.0,21229.0,509320.1673464018,551.8094987501645,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:08.085213900,DDOS-ICMP,1,73732.13768005371,24.0,22152.0,625914.3089036555,678.1303455077525,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:08.161101103,DDOS-ICMP,1,70513.72528076172,27.0,24921.0,654482.5112592813,709.0818106817783,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:08.232628345,DDOS-ICMP,1,66648.96011352539,22.0,20306.0,692433.909267169,750.1992516437366,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:08.299277544,DDOS-ICMP,1,81613.30223083496,25.0,23075.0,565471.5437131731,612.6452261247813,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:08.380890846,DDOS-ICMP,1,76139.92691040039,23.0,21229.0,606120.8865397021,656.6856842250293,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:08.457357645,DDOS-ICMP,1,71014.6427154541,22.0,20306.0,649865.9746119783,704.0801458417966,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:08.532356739,DDOS-ICMP,1,57237.62512207031,20.0,18460.0,806287.8203205705,873.5512679529475,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:08.589958429,DDOS-ICMP,1,78870.53489685059,24.0,22152.0,585136.1355714963,633.950309394904,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:08.668840170,DDOS-ICMP,1,75820.9228515625,26.0,23998.0,608671.040450795,659.4485812034615,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:08.745204687,DDOS-ICMP,1,78519.34432983398,16.0,14768.0,587753.2523213516,636.7857554944221,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:08.824687958,DDOS-ICMP,1,103141.54624938965,21.0,19383.0,447443.3599086469,484.770704126378,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:08.930552721,DDOS-ICMP,1,78792.57202148438,29.0,26767.0,585715.1101428226,634.5775841200677,923.0,923.0,0.0,lsnm2024_ddos_icmp
2024-03-02 17:00:09.010601282,DDOS-ICMP,1,77348.70910644531,21.0,19383.0,596648.612926294,646.423199270091,923.0,923.0,0.0,lsnm2024_ddos_icmp
